0.10	1.042
0.15	1.062
0.25	1.085
0.50	1.078
0.75	1.044
1.00	1
1.50	0.907
2.00	0.808
3.00	0.627
4.00	0.477
5.00	0.357
6.00	0.265
7.00	0.1963
8.00	0.1442
9.00	0.1058
10.00	0.0776
